#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1880500,3760.999999924888,468.037159111366,4071.1446398346807,4539.181798946047,282.6240424545384,14.463760533829008,1.5274721038657655,25.1
1881000,3761.9999999248644,355.11092678170303,4227.688943550334,4582.799870332037,293.4915472605445,14.357552992801102,1.5387713173335233,25.1
1881500,3762.9999999248407,339.245197371534,4286.677662658336,4625.92286002987,297.5866192190283,14.198269814721248,1.5560340112364717,25.1
1882000,3763.999999924817,356.21891158722207,4222.110972173998,4578.32988376122,293.1043173882253,14.603736733750969,1.5128313482506774,25.1
1882500,3764.9999999247934,451.38835063181006,4167.417642561537,4618.805993193347,289.3074368354872,14.323206300299807,1.5424612526844623,25.1
1883000,3765.99999992477,341.7026989216123,4291.675558980933,4633.378257902545,297.93357954282516,14.277997503676277,1.5473451880580558,25.1
1883500,3766.999999924746,355.7407841873728,4235.379101270527,4591.1198854579,294.0254077971434,14.363712848311783,1.5381114176906625,25.1
1884000,3767.9999999247225,398.3563165434879,4266.325034276947,4664.681350820435,296.1737138529451,14.614468837796812,1.5117204037741152,25.1
1884500,3768.999999924699,450.9939612816372,4360.191323170584,4811.185284452221,302.69003109644217,14.343519186612605,1.540276862671102,25.1
1885000,3769.999999924675,404.88862704406597,4374.510780292268,4779.399407336334,303.6841060349462,14.388891880491352,1.5354198861117574,25.1
1885500,3770.9999999246515,560.2466525493488,4156.822854809451,4717.0695073588,288.57193318520086,14.326251449908693,1.5421333912549209,25.1
1886000,3771.999999924628,709.9339039240832,4090.894592954525,4800.828496878608,283.995109336909,14.488146538204077,1.5249011096181961,25.1
1886500,3772.9999999246043,440.84609790723914,4334.287311349082,4775.133409256321,300.89174162641234,14.379588987601942,1.5364132279070677,25.1
1887000,3773.9999999245806,330.4901212943592,4247.904910005611,4578.3950312999705,294.8949653817802,14.289261397380269,1.5461254516954146,25.1
1887500,3774.999999924557,327.22088382103,4213.627077176536,4540.847960997566,292.51535459960775,14.217712469004345,1.5539061421155307,25.1
1888000,3775.9999999245333,419.592155013403,4136.487203040496,4556.079358053898,287.16020635715984,14.452303269797754,1.528683028579125,25.1
1888500,3776.9999999245097,438.5540353223523,4270.697762270118,4709.25179759247,296.47727419562904,14.373678345416003,1.537045020870683,25.1
1889000,3777.999999924486,613.2381331958176,4128.014045022748,4741.252178218566,286.57198894333953,14.347553709484824,1.5398437378082979,25.1
1889500,3778.9999999244624,474.82181472081527,4138.523352069071,4613.345166789886,287.3015584142361,14.362205451172784,1.5382728514452744,25.1
1890000,3779.9999999244387,508.49414300175647,4097.816586195967,4606.310729197723,284.4756429177103,14.387691304605925,1.5355480086889133,25.1
1890500,3780.999999924415,332.3620848606979,4240.63049451217,4572.992579372868,294.38996619969913,14.348051618288796,1.5397903018593486,25.1
1891000,3781.9999999243914,321.09431518775943,4233.091957893892,4554.186273081651,293.8666313929712,14.282677919399188,1.5468381249717198,25.1
1891500,3782.999999924368,340.5112138590154,4215.030728909276,4555.541942768292,292.61279788939504,14.537358153511653,1.5197390405547397,25.1
1892000,3783.999999924344,434.1264665522171,4159.701673218371,4593.828139770588,288.7717844231698,14.34387380752135,1.5402387826943755,25.1
1892500,3784.9999999243205,353.573775778479,4313.806917331439,4667.380693109918,299.4699666072465,14.286119880268553,1.5464654446119008,25.1
1893000,3785.999999924297,437.0763652558301,4234.110059211288,4671.186424467118,293.9373092822152,14.383784953439594,1.535965033121225,25.1
1893500,3786.999999924273,198.74574239171517,4348.032084013239,4546.777826404954,301.84592123844413,14.335617552591271,1.5411258462614992,25.1
1894000,3787.9999999242496,334.8057328222592,4144.839477085952,4479.645209908212,287.7400318517684,14.271536844747205,1.5480456640904785,25.1
1894500,3788.999999924226,411.6822181434335,4048.9189874067233,4460.601205550157,281.0811093752475,14.41887100824041,1.5322275037894604,25.1
1895000,3789.9999999242023,400.03273360902267,4115.516643382701,4515.549376991723,285.70440341539535,14.372985039227771,1.537119162938016,25.1
1895500,3790.9999999241786,254.80539902128925,4255.645508984173,4510.450908005462,295.4323276147343,14.38029173920006,1.536338144809251,25.1
1896000,3791.999999924155,375.4071710186595,4129.764103058816,4505.171274077475,286.69348019959307,14.488210269872212,1.5248944017854376,25.1
1896500,3792.9999999241313,178.31358468588846,4269.165215850451,4447.47880053634,296.37088287262435,14.25876398672945,1.5494323878970322,25.1
1897000,3793.9999999241077,350.223244323112,4093.4193994430393,4443.642643766151,284.1703846167941,14.294263101896147,1.5455844470560895,25.1
1897500,3794.999999924084,347.6614412620411,4084.888204099348,4432.549645361389,283.57813817793965,14.201228606370508,1.555709815311878,25.1
1898000,3795.9999999240604,397.139055286537,4071.608976877246,4468.748032163783,282.6562773230192,14.352635864058811,1.539298491348383,25.1
1898500,3796.9999999240367,299.0734816662466,4205.166926144102,4504.240407810348,291.9280401472626,14.398340118502794,1.5344123385464068,25.1
1899000,3797.999999924013,343.4082146047503,4121.705026899644,4465.113241504394,286.1340088754186,14.057406543700509,1.5716263639197992,25.1
1899500,3798.9999999239894,296.8926664740992,4140.210410782778,4437.103077256877,287.41867617734897,14.089816624130263,1.5680112326360516,25.1
1900000,3799.999999923966,222.75774679972085,4322.441868361309,4545.19961516103,300.0694158978907,14.059790832845103,1.5713598441882182,25.1
1900500,3800.999999923942,473.2852271223734,4025.0868083945224,4498.372035516896,279.4266491757686,14.128321009021052,1.5637378792789223,25.1
1901000,3801.9999999239185,379.7483818405515,4128.445866035878,4508.1942478764295,286.601966507672,14.175820872691043,1.5584981590011047,25.1
1901500,3802.999999923895,343.46312690004737,4185.622033400716,4529.085160300763,290.57120881721664,14.221182217881584,1.5535270130101348,25.1
1902000,3803.999999923871,258.75623108983734,4190.939900194387,4449.696131284224,290.94038189835857,14.205215278856913,1.5552732076719524,25.1
1902500,3804.9999999238476,223.70205717301198,4310.58061484018,4534.282672013192,299.2459925820205,14.43476057462643,1.5305408508994398,25.1
1903000,3805.999999923824,268.88496101943394,4307.776067710356,4576.66102872979,299.05129735077537,14.472530303804543,1.5265465173433155,25.1
1903500,3806.9999999238003,381.22338004105575,4186.239602877269,4567.462982918325,290.61408127629176,14.31828686233058,1.5429912073169874,25.1
1904000,3807.9999999237766,430.83417019083504,4165.088533261736,4595.922703452571,289.1457471035167,14.59173093191507,1.5140760774375697,25.1
1904500,3808.999999923753,219.4333106214625,4449.478736841852,4668.912047463315,308.88847699423,14.434068533708599,1.530614232627728,25.1
1905000,3809.9999999237293,321.45779363428824,4323.275088548375,4644.732882182663,300.12725910375934,14.454275934636634,1.5284743997087542,25.1
1905500,3810.9999999237057,476.08976870321186,4187.602286523581,4663.692055226793,290.70868050937696,14.328591632198165,1.5418815260791343,25.1
1906000,3811.999999923682,527.3519626470202,4214.501225327879,4741.853187974899,292.57603907684774,14.31842703798713,1.5429761016210224,25.1
1906500,3812.9999999236584,509.65863715711663,4234.148175209297,4743.806812366413,293.93995534330924,14.299803091662206,1.5449856610473325,25.1
1907000,3813.9999999236347,568.2723276331911,4181.377058646961,4749.649386280152,290.27651726701123,14.525115259674521,1.5210199945025071,25.1
1907500,3814.999999923611,524.393011094515,4177.508574829229,4701.901585923743,290.00796219676397,14.146458992116203,1.5617329216258857,25.1
1908000,3815.9999999235874,307.7199675084057,4278.239437044167,4585.959404552573,297.0008268571247,14.503726130699267,1.5232630934512312,25.1
1908500,3816.999999923564,517.3480901887989,4086.482466342908,4603.830556531707,283.688813891988,14.599038752094856,1.513318178516941,25.1
1909000,3817.99999992354,366.8389082943274,4206.720506361193,4573.55941465552,292.03589166325526,14.463526290804154,1.527496841933011,25.1
1909500,3818.9999999235165,185.94276343257675,4338.320254833666,4524.263018266242,301.17171369604876,14.435011941989675,1.5305141984782586,25.1
1910000,3819.999999923493,439.9486179488297,4198.609396000027,4638.558013948857,291.4728080585517,14.413068599884152,1.532844347427584,25.1
1910500,3820.999999923469,532.8124861402529,4212.472390659839,4745.284876800092,292.43519479198915,14.289350212006033,1.5461158418425287,25.1
1911000,3821.9999999234456,562.1178252901747,4151.9914338947165,4714.109259184891,288.23652979609966,14.256238291373714,1.5497068918795105,25.1
1911500,3822.999999923422,433.5021461895427,4222.802441123247,4656.30458731279,293.15232004275066,14.3735651908145,1.5370571211196133,25.1
1912000,3823.9999999233983,423.5548582038092,4223.875455407735,4647.430313611544,293.2268100600608,14.366850831427923,1.5377754660116143,25.1
1912500,3824.9999999233746,379.5607950118454,4350.402111671379,4729.962906683225,302.0104515749295,14.23418718348303,1.5521076439162285,25.1
1913000,3825.999999923351,375.10832849461735,4285.760575587647,4660.868904082264,297.52295386735665,14.16642442128997,1.5595318956571735,25.1
1913500,3826.9999999233273,395.0613907121391,4317.369591627691,4712.43098233983,299.7172919912929,14.27028778181116,1.548181162861904,25.1
1914000,3827.9999999233037,447.2183239084724,4290.7954241147945,4738.013748023267,297.8724794602245,14.342136214445754,1.5404253872701208,25.1
1914500,3828.99999992328,531.2073038918784,4261.039343453665,4792.246647345544,295.80677446861966,14.22597802407473,1.5530032940463065,25.1
1915000,3829.9999999232564,495.02889744721364,4288.780847283631,4783.809744730845,297.7326249725486,14.15806453910208,1.5604527491311735,25.1
1915500,3830.9999999232327,536.7774606786572,4221.319199587035,4758.096660265692,293.0493515275083,14.346517076935756,1.5399550018963362,25.1
1916000,3831.999999923209,380.70009898945784,4381.610154312494,4762.310253301952,304.17695361517235,14.133614954114314,1.5631521591712192,25.1
1916500,3832.9999999231854,432.5708050510718,4361.488111456512,4794.058916507584,302.7800557897411,14.09863286825427,1.567030714174064,25.1
1917000,3833.999999923162,391.76975068987,4389.930056675419,4781.699807365289,304.7545318263784,14.171223856947407,1.5590037215866426,25.1
1917500,3834.999999923138,456.6116245904504,4288.179621867468,4744.7912464579185,297.6908871389477,14.16828541935156,1.559327051828234,25.1
1918000,3835.9999999231145,474.4609279363226,4281.794384467466,4756.2553124037895,297.24761583181635,13.990911158421286,1.5790959203625852,25.1
1918500,3836.999999923091,391.8641842229406,4402.692645587982,4794.556829810923,305.6405269922982,14.24879618918044,1.550516298997548,25.1
1919000,3837.999999923067,549.6356682391079,4330.699134673325,4880.334802912433,300.64264583472243,14.40408046444664,1.5338008411540185,25.1
1919500,3838.9999999230436,269.72433859649226,4555.788718260881,4825.513056857373,316.2686512105735,14.284496766990925,1.5466411657897263,25.1
1920000,3839.99999992302,559.6989703177413,4270.966304501607,4830.665274819348,296.4959167391267,14.23218753592104,1.5523257177898524,25.1
1920500,3840.9999999229963,587.4029344919957,4288.824908252591,4876.227842744586,297.73568374109243,14.294815273194445,1.5455247451743621,25.1
1921000,3841.9999999229726,546.6205060012163,4342.728897791316,4889.349403792532,301.47776730127765,14.491037387333044,1.5245969037199796,25.1
1921500,3842.999999922949,625.2904321417984,4351.104290396421,4976.394722538219,302.0591977157212,14.319913916275347,1.5428158899271427,25.1
1922000,3843.9999999229253,640.699760550768,4358.077784018591,4998.777544569359,302.5433065184998,14.471934318152963,1.5266093838406896,25.1
1922500,3844.9999999229017,481.5978586169016,4479.712868013879,4961.310726630781,310.98736886074107,14.45541612728456,1.5283538389958877,25.1
1923000,3845.999999922878,365.30927424338125,4482.5674101222885,4847.8766843656695,311.1855348070309,14.673976476219298,1.5055898970686241,25.1
1923500,3846.9999999228544,533.0963959805046,4325.179481006662,4858.275876987167,300.25946445203283,14.470076717289746,1.5268053628230143,25.1
1924000,3847.9999999228307,465.5508263426742,4408.804587894896,4874.355414237571,306.0648258062306,14.583690407551732,1.514910843210044,25.1
1924500,3848.999999922807,519.3362022468513,4385.103682297339,4904.43988454419,304.41947877427475,14.496969367499494,1.5239730575652812,25.1
1925000,3849.9999999227834,644.9547678820695,4181.745043527808,4826.699811409877,290.3020632457931,14.335327863528674,1.541156989413996,25.1
1925500,3850.99999992276,412.52621713925754,4252.918329188447,4665.444546327705,295.24300332229166,14.4160366853713,1.5325287535399608,25.1
1926000,3851.999999922736,537.4708024657415,4134.855345187979,4672.32614765372,287.04692070808784,14.221339082584878,1.553509877243064,25.1
1926500,3852.9999999227125,428.44405634752707,4289.62228737556,4718.066343723087,297.7910388146747,14.57122004648888,1.5162073362375725,25.1
1927000,3853.999999922689,374.48144282809756,4364.3195138994415,4738.800956727539,302.9766153510022,14.504903735510618,1.523139424795409,25.1
1927500,3854.999999922665,468.06731695660955,4265.006169321216,4733.073486277825,296.08215656913035,14.644605366692383,1.508609496754799,25.1
1928000,3855.9999999226416,459.83348904102934,4149.211126070079,4609.044615111109,288.0435172882712,14.49484954962568,1.524195932960819,25.1
1928500,3856.999999922618,301.217099811544,4319.717300848211,4620.934400659756,299.88027295343284,14.19229827703172,1.5566887266013063,25.1
1929000,3857.9999999225943,374.8307685674416,4195.052195644231,4569.8829642116725,291.2258626824187,14.397997275581458,1.5344488757396435,25.1
1929500,3858.9999999225706,362.85864807062865,4145.565326120525,4508.423974191154,287.7904212155742,14.4739116004127,1.5264008336066164,25.1
1930000,3859.999999922547,447.0759955855879,4129.968292836984,4577.044288422572,286.7076553138765,14.643949553464635,1.5086770581773419,25.1
1930500,3860.9999999225233,353.3877853614053,4201.749598726648,4555.137384088053,291.6908049285329,14.324028896851521,1.5423726726266624,25.1
1931000,3861.9999999224997,490.59154776179236,4124.661648712618,4615.253196474411,286.3392613247214,14.346271730817174,1.5399813377966731,25.1
1931500,3862.999999922476,325.1621261323089,4293.9305739050005,4619.092700037309,298.09012554892854,14.393371422604124,1.5349420287815543,25.1
1932000,3863.9999999224524,468.9353371057202,4255.758681244688,4724.694018350408,295.44018417709947,14.390811644608158,1.535215057914823,25.1
1932500,3864.9999999224287,454.02995033087046,4209.144614667446,4663.174564998317,292.20417634716387,14.34036611613346,1.5406155291644168,25.1
1933000,3865.999999922405,428.4763803920408,4174.004069118173,4602.4804495102135,289.7646749499361,14.655801045934968,1.5074570583466183,25.1
